Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
198, 20.2002, 88.8414, 94.9514, 0, -0.000976562, -0.000976562, 9.85742, -0.115234, -0.155273, 11.29.2021 15:13:10.479
199, 20.2002, 88.8414, 94.9514, -0.000976562, -0.000976562, -0.000976562, 9.86133, -0.114258, -0.185547, 11.29.2021 15:13:10.487
200, 20.2002, 88.8414, 94.9514, 0, -0.00195312, 0, 9.87695, -0.0478516, -0.222656, 11.29.2021 15:13:10.495
201, 20.2759, 88.9985, 94.9347, 0, -0.000976562, 0.000976562, 9.875, -0.0986328, -0.202148, 11.29.2021 15:13:10.503
202, 20.4561, 88.8372, 95.2047, 0, -0.000976562, 0, 9.8584, -0.0302734, -0.180664, 11.29.2021 15:13:10.511
203, 20.4561, 88.8372, 95.2047, 0, 0, -0.000976562, 9.87305, -0.0283203, -0.154297, 11.29.2021 15:13:10.519
204, 20.4561, 88.8372, 95.2047, 0, 0.000976562, 0, 9.89062, -0.0576172, -0.15332, 11.29.2021 15:13:10.527
205, 20.4561, 88.8372, 95.2047, 0.000976562, 0, 0, 9.88574, -0.0478516, -0.150391, 11.29.2021 15:13:10.535
206, 20.4561, 88.8372, 95.2047, 0, -0.000976562, -0.000976562, 9.89551, -0.115234, -0.148438, 11.29.2021 15:13:10.543
207, 20.7264, 88.6586, 95.6015, 0, 0, 0, 9.87305, -0.114258, -0.186523, 11.29.2021 15:13:10.551
208, 20.8653, 88.8399, 95.6156, -0.000976562, 0.000976562, 0, 9.88477, -0.0996094, -0.185547, 11.29.2021 15:13:10.559
209, 20.8653, 88.8399, 95.6156, 0, 0, 0, 9.875, -0.109375, -0.254883, 11.29.2021 15:13:10.567
210, 20.8653, 88.8399, 95.6156, -0.000976562, 0, 0, 9.87695, -0.0537109, -0.267578, 11.29.2021 15:13:10.575
211, 20.8653, 88.8399, 95.6156, -0.000976562, 0, -0.000976562, 9.87988, -0.0595703, -0.220703, 11.29.2021 15:13:10.583
212, 20.9369, 88.9967, 95.5968, -0.000976562, -0.000976562, -0.000976562, 9.90137, -0.0175781, -0.200195, 11.29.2021 15:13:10.591
213, 20.9369, 88.9967, 95.5968, 0.000976562, -0.000976562, -0.000976562, 9.8877, -0.0693359, -0.139648, 11.29.2021 15:13:10.599
214, 20.9369, 88.9967, 95.5968, 0, -0.00195312, -0.000976562, 9.87793, -0.0546875, -0.172852, 11.29.2021 15:13:10.607
215, 20.7264, 88.6586, 95.6015, -0.000976562, -0.000976562, -0.000976562, 9.89551, -0.0791016, -0.137695, 11.29.2021 15:13:10.615
216, 20.8653, 88.8399, 95.6156, 0, 0, -0.000976562, 9.86914, -0.0820312, -0.132812, 11.29.2021 15:13:10.623
217, 20.8653, 88.8399, 95.6156, -0.000976562, -0.000976562, 0, 9.89746, -0.0849609, -0.175781, 11.29.2021 15:13:10.631
218, 20.8653, 88.8399, 95.6156, 0, -0.000976562, -0.000976562, 9.86328, -0.120117, -0.219727, 11.29.2021 15:13:10.639
219, 20.8653, 88.8399, 95.6156, 0, -0.000976562, 0, 9.86719, -0.0742188, -0.237305, 11.29.2021 15:13:10.647
220, 21.1389, 88.6609, 96.015, 0, -0.000976562, -0.000976562, 9.88477, -0.0849609, -0.19043, 11.29.2021 15:13:10.655
221, 21.2094, 88.7941, 95.9948, 0, -0.000976562, -0.000976562, 9.85547, -0.046875, -0.195312, 11.29.2021 15:13:10.663
222, 20.9369, 88.9967, 95.5968, 0, 0, -0.000976562, 9.87695, -0.0283203, -0.233398, 11.29.2021 15:13:10.671
223, 20.8653, 88.8399, 95.6156, 0, -0.000976562, -0.000976562, 9.87598, -0.0771484, -0.125, 11.29.2021 15:13:10.679
224, 20.8653, 88.8399, 95.6156, -0.000976562, 0, 0, 9.87012, -0.0771484, -0.201172, 11.29.2021 15:13:10.687
225, 21.1389, 88.6609, 96.015, -0.000976562, -0.000976562, -0.000976562, 9.88574, -0.0859375, -0.162109, 11.29.2021 15:13:10.695
226, 21.1389, 88.6609, 96.015, 0, -0.000976562, -0.000976562, 9.86816, -0.0625, -0.208008, 11.29.2021 15:13:10.703
227, 20.9369, 88.9967, 95.5968, -0.000976562, 0, -0.000976562, 9.85742, -0.111328, -0.271484, 11.29.2021 15:13:10.711
228, 20.9369, 88.9967, 95.5968, -0.000976562, -0.00195312, 0.000976562, 9.84375, -0.102539, -0.235352, 11.29.2021 15:13:10.719
229, 21.1158, 88.8357, 95.8636, 0, -0.000976562, -0.000976562, 9.90332, -0.0683594, -0.235352, 11.29.2021 15:13:10.727
230, 20.9781, 88.6548, 95.849, 0, -0.000976562, -0.000976562, 9.87695, -0.0341797, -0.203125, 11.29.2021 15:13:10.735
231, 21.0486, 88.7874, 95.8296, -0.000976562, -0.000976562, 0, 9.87695, -0.0195312, -0.21875, 11.29.2021 15:13:10.743
232, 20.78, 88.9886, 95.4364, -0.000976562, -0.000976562, -0.000976562, 9.88184, -0.0273438, -0.25293, 11.29.2021 15:13:10.751
233, 20.6434, 88.7849, 95.423, 0.000976562, 0, -0.000976562, 9.88281, -0.0234375, -0.15918, 11.29.2021 15:13:10.759
234, 20.6434, 88.7849, 95.423, -0.000976562, 0, 0, 9.87109, -0.09375, -0.135742, 11.29.2021 15:13:10.767
235, 20.6434, 88.7849, 95.423, -0.00195312, -0.000976562, 0, 9.86914, -0.100586, -0.164062, 11.29.2021 15:13:10.775
236, 20.6434, 88.7849, 95.423, -0.00195312, 0, -0.000976562, 9.85352, -0.110352, -0.22168, 11.29.2021 15:13:10.783
237, 20.6434, 88.7849, 95.423, -0.000976562, 0, -0.000976562, 9.86328, -0.118164, -0.208008, 11.29.2021 15:13:10.791
238, 20.6434, 88.7849, 95.423, -0.000976562, -0.000976562, -0.000976562, 9.89258, -0.104492, -0.181641, 11.29.2021 15:13:10.799
239, 20.6434, 88.7849, 95.423, 0, -0.000976562, 0, 9.91895, -0.0595703, -0.166016, 11.29.2021 15:13:10.807
240, 20.6434, 88.7849, 95.423, 0, -0.000976562, 0, 9.87305, -0.0644531, -0.158203, 11.29.2021 15:13:10.815
241, 20.6434, 88.7849, 95.423, 0, -0.00195312, 0, 9.89453, -0.0361328, -0.205078, 11.29.2021 15:13:10.823
242, 20.6434, 88.7849, 95.423, -0.000976562, -0.000976562, 0, 9.87109, -0.0507812, -0.124023, 11.29.2021 15:13:10.831
243, 20.6434, 88.7849, 95.423, -0.000976562, -0.000976562, -0.000976562, 9.89746, -0.0595703, -0.158203, 11.29.2021 15:13:10.839
244, 20.6434, 88.7849, 95.423, 0, -0.00195312, -0.000976562, 9.84473, -0.0996094, -0.180664, 11.29.2021 15:13:10.847
245, 20.6434, 88.7849, 95.423, 0.000976562, 0, -0.000976562, 9.86621, -0.12793, -0.203125, 11.29.2021 15:13:10.855
246, 20.6434, 88.7849, 95.423, 0, -0.000976562, -0.000976562, 9.86816, -0.0820312, -0.21875, 11.29.2021 15:13:10.863
247, 20.9115, 88.6129, 95.8152, -0.000976562, -0.000976562, -0.000976562, 9.8584, -0.143555, -0.222656, 11.29.2021 15:13:10.871
248, 21.0486, 88.7874, 95.8296, -0.000976562, -0.000976562, -0.000976562, 9.88672, -0.0625, -0.208984, 11.29.2021 15:13:10.879
249, 21.0486, 88.7874, 95.8296, -0.000976562, -0.000976562, 0, 9.87012, -0.0625, -0.219727, 11.29.2021 15:13:10.887
250, 20.9115, 88.6129, 95.8152, 0.000976562, -0.000976562, -0.000976562, 9.84277, 0.00976562, -0.219727, 11.29.2021 15:13:10.895
251, 20.7151, 88.9336, 95.4051, 0, -0.000976562, 0.000976562, 9.88574, -0.0400391, -0.305664, 11.29.2021 15:13:10.903
252, 20.7151, 88.9336, 95.4051, -0.000976562, 0, 0, 9.8623, 0.00878906, -0.198242, 11.29.2021 15:13:10.911
253, 20.5792, 88.7385, 95.3919, -0.00195312, -0.00195312, -0.000976562, 9.88965, -0.0888672, -0.202148, 11.29.2021 15:13:10.919
254, 20.3158, 88.9306, 95.0035, -0.000976562, 0, -0.000976562, 9.86816, -0.129883, -0.208008, 11.29.2021 15:13:10.927
255, 20.3158, 88.9306, 95.0035, -0.000976562, 0, -0.000976562, 9.8916, -0.0839844, -0.223633, 11.29.2021 15:13:10.935
256, 20.4917, 88.7781, 95.2668, 0, 0, -0.000976562, 9.86719, -0.103516, -0.130859, 11.29.2021 15:13:10.943
257, 20.4917, 88.7781, 95.2668, 0.000976562, 0, 0, 9.86719, -0.0820312, -0.123047, 11.29.2021 15:13:10.951
258, 20.4917, 88.7781, 95.2668, 0.000976562, 0, 0, 9.89062, -0.0605469, -0.125, 11.29.2021 15:13:10.959
259, 20.5792, 88.7385, 95.3919, -0.000976562, -0.000976562, -0.000976562, 9.88574, -0.0517578, -0.113281, 11.29.2021 15:13:10.967
260, 20.7151, 88.9336, 95.4051, 0, -0.00195312, 0, 9.87305, -0.00976562, -0.137695, 11.29.2021 15:13:10.975
261, 20.6434, 88.7849, 95.423, 0, -0.00195312, -0.000976562, 9.90527, -0.0615234, -0.103516, 11.29.2021 15:13:10.983
262, 20.4657, 88.9382, 95.1573, -0.000976562, -0.000976562, -0.000976562, 9.8418, -0.0263672, -0.167969, 11.29.2021 15:13:10.991
263, 20.6607, 88.6166, 95.5689, 0, -0.000976562, -0.000976562, 9.87012, -0.0820312, -0.208984, 11.29.2021 15:13:10.999
264, 20.7989, 88.7915, 95.5828, 0.000976562, -0.000976562, 0, 9.87695, -0.0751953, -0.263672, 11.29.2021 15:13:11.007
265, 20.6192, 88.9457, 95.3146, 0.000976562, -0.000976562, -0.000976562, 9.87891, -0.0800781, -0.25, 11.29.2021 15:13:11.015
266, 20.6192, 88.9457, 95.3146, 0, -0.000976562, -0.000976562, 9.9082, -0.113281, -0.265625, 11.29.2021 15:13:11.023
267, 20.2127, 88.9428, 94.9059, -0.000976562, 0, 0, 9.87207, -0.0527344, -0.224609, 11.29.2021 15:13:11.031
268, 20.2127, 88.9428, 94.9059, -0.000976562, 0, 0, 9.89648, -0.0478516, -0.219727, 11.29.2021 15:13:11.039
269, 20.392, 88.7889, 95.1744, 0, 0, 0, 9.86523, -0.0400391, -0.248047, 11.29.2021 15:13:11.047
270, 20.2127, 88.9428, 94.9059, 0, -0.000976562, -0.000976562, 9.89062, -0.0537109, -0.115234, 11.29.2021 15:13:11.055
271, 20.2127, 88.9428, 94.9059, 0, 0, 0, 9.89258, -0.0839844, -0.137695, 11.29.2021 15:13:11.063
272, 20.2127, 88.9428, 94.9059, -0.000976562, -0.000976562, 0, 9.88086, -0.0898438, -0.178711, 11.29.2021 15:13:11.071
273, 20.2127, 88.9428, 94.9059, 0, -0.000976562, 0, 9.85645, -0.130859, -0.169922, 11.29.2021 15:13:11.079
274, 20.2127, 88.9428, 94.9059, -0.000976562, 0, -0.000976562, 9.8584, -0.118164, -0.198242, 11.29.2021 15:13:11.087
275, 20.2127, 88.9428, 94.9059, -0.00195312, -0.000976562, -0.000976562, 9.88184, -0.0830078, -0.230469, 11.29.2021 15:13:11.095
276, 20.392, 88.7889, 95.1744, -0.00195312, -0.000976562, -0.000976562, 9.89844, -0.0595703, -0.227539, 11.29.2021 15:13:11.103
277, 20.392, 88.7889, 95.1744, -0.000976562, -0.000976562, -0.000976562, 9.87109, -0.0507812, -0.289062, 11.29.2021 15:13:11.111
278, 20.4657, 88.9382, 95.1573, 0, -0.000976562, 0, 9.84766, -0.0273438, -0.263672, 11.29.2021 15:13:11.119
279, 20.3286, 88.7426, 95.1445, -0.000976562, -0.000976562, 0, 9.88965, -0.0136719, -0.173828, 11.29.2021 15:13:11.127
280, 20.3286, 88.7426, 95.1445, 0, -0.000976562, -0.000976562, 9.88379, -0.0566406, -0.108398, 11.29.2021 15:13:11.135
281, 20.3286, 88.7426, 95.1445, 0, 0, 0, 9.89648, -0.0791016, -0.0800781, 11.29.2021 15:13:11.143
282, 20.254, 88.6144, 95.1616, -0.000976562, -0.000976562, -0.000976562, 9.87207, -0.0898438, -0.116211, 11.29.2021 15:13:11.151
283, 20.2127, 88.9428, 94.9059, -0.000976562, -0.000976562, -0.000976562, 9.86621, -0.107422, -0.160156, 11.29.2021 15:13:11.159
284, 20.2127, 88.9428, 94.9059, 0, -0.000976562, -0.000976562, 9.89746, -0.0898438, -0.195312, 11.29.2021 15:13:11.167
285, 20.2127, 88.9428, 94.9059, 0, -0.000976562, -0.000976562, 9.83398, -0.0908203, -0.24707, 11.29.2021 15:13:11.175
286, 20.2127, 88.9428, 94.9059, 0, -0.000976562, -0.000976562, 9.86719, -0.0683594, -0.265625, 11.29.2021 15:13:11.183
287, 20.2127, 88.9428, 94.9059, 0, -0.000976562, -0.000976562, 9.86621, -0.0244141, -0.292969, 11.29.2021 15:13:11.191
288, 20.2127, 88.9428, 94.9059, 0.000976562, 0, 0, 9.84766, -0.0283203, -0.242188, 11.29.2021 15:13:11.199
289, 20.254, 88.6144, 95.1616, 0, 0, 0, 9.87012, -0.015625, -0.197266, 11.29.2021 15:13:11.207
290, 19.8098, 88.9398, 94.5008, 0, -0.000976562, -0.000976562, 9.86816, -0.0625, -0.15625, 11.29.2021 15:13:11.215
291, 19.8098, 88.9398, 94.5008, 0, -0.000976562, 0, 9.86328, -0.0429688, -0.216797, 11.29.2021 15:13:11.223
292, 19.8511, 88.6121, 94.7579, 0, -0.000976562, -0.000976562, 9.9043, -0.12207, -0.220703, 11.29.2021 15:13:11.231
293, 19.8511, 88.6121, 94.7579, -0.000976562, 0, -0.000976562, 9.84277, -0.116211, -0.130859, 11.29.2021 15:13:11.239
294, 19.8511, 88.6121, 94.7579, -0.000976562, 0, 0, 9.88184, -0.0849609, -0.251953, 11.29.2021 15:13:11.247
295, 19.9277, 88.7401, 94.7422, -0.000976562, -0.000976562, 0, 9.875, -0.117188, -0.231445, 11.29.2021 15:13:11.255
296, 19.667, 88.9323, 94.3539, 0, 0, 0, 9.87402, -0.03125, -0.28125, 11.29.2021 15:13:11.263
297, 19.5303, 88.7376, 94.3432, 0, -0.000976562, -0.000976562, 9.87695, -0.0273438, -0.200195, 11.29.2021 15:13:11.271
298, 19.5303, 88.7376, 94.3432, 0.000976562, -0.00195312, -0.000976562, 9.85449, -0.0292969, -0.152344, 11.29.2021 15:13:11.279
299, 19.2729, 88.9292, 93.9575, 0, -0.00195312, 0, 9.89258, -0.00683594, -0.152344, 11.29.2021 15:13:11.287
300, 19.2729, 88.9292, 93.9575, 0, -0.000976562, -0.000976562, 9.88281, -0.0654297, -0.196289, 11.29.2021 15:13:11.295
301, 19.1366, 88.735, 93.9479, 0, -0.000976562, -0.000976562, 9.88086, -0.0683594, -0.170898, 11.29.2021 15:13:11.303
302, 19.1366, 88.735, 93.9479, 0, -0.000976562, -0.000976562, 9.89258, -0.103516, -0.148438, 11.29.2021 15:13:11.311
303, 19.1366, 88.735, 93.9479, 0, -0.00195312, 0, 9.85547, -0.107422, -0.226562, 11.29.2021 15:13:11.319
304, 19.1366, 88.735, 93.9479, -0.000976562, 0, -0.000976562, 9.87305, -0.0957031, -0.216797, 11.29.2021 15:13:11.327
305, 19.1366, 88.735, 93.9479, 0, 0, -0.000976562, 9.87402, -0.0683594, -0.253906, 11.29.2021 15:13:11.335
306, 19.1366, 88.735, 93.9479, 0, 0, 0, 9.90918, -0.0419922, -0.186523, 11.29.2021 15:13:11.343
307, 19.1366, 88.735, 93.9479, -0.000976562, 0, -0.000976562, 9.90234, -0.0410156, -0.138672, 11.29.2021 15:13:11.351
308, 19.1366, 88.735, 93.9479, -0.000976562, -0.000976562, -0.000976562, 9.92383, -0.0507812, -0.132812, 11.29.2021 15:13:11.359
309, 19.0561, 88.6073, 93.9608, -0.000976562, -0.000976562, -0.000976562, 9.91211, -0.0429688, -0.141602, 11.29.2021 15:13:11.367
310, 19.015, 88.9339, 93.7012, 0, -0.000976562, 0, 9.89062, -0.0517578, -0.115234, 11.29.2021 15:13:11.375
311, 19.015, 88.9339, 93.7012, 0.000976562, 0, -0.000976562, 9.89258, -0.102539, -0.173828, 11.29.2021 15:13:11.383
312, 19.2729, 88.7417, 94.0891, 0.000976562, -0.000976562, -0.000976562, 9.89453, -0.103516, -0.193359, 11.29.2021 15:13:11.391
313, 19.1922, 88.6134, 94.1026, 0, -0.000976562, -0.00195312, 9.87305, -0.0986328, -0.22168, 11.29.2021 15:13:11.399
314, 19.3308, 88.7879, 94.1128, -0.000976562, 0, -0.000976562, 9.8623, -0.0810547, -0.24707, 11.29.2021 15:13:11.407
315, 19.3308, 88.7879, 94.1128, -0.00292969, -0.00195312, -0.000976562, 9.9043, -0.0966797, -0.200195, 11.29.2021 15:13:11.413
316, 19.3308, 88.7879, 94.1128, -0.000976562, -0.000976562, -0.000976562, 9.87598, -0.0644531, -0.163086, 11.29.2021 15:13:11.423
317, 19.6718, 88.7441, 94.4896, -0.000976562, -0.000976562, -0.000976562, 9.8916, -0.0429688, -0.229492, 11.29.2021 15:13:11.429
318, 19.6718, 88.7441, 94.4896, 0, -0.000976562, -0.000976562, 9.8457, -0.0234375, -0.237305, 11.29.2021 15:13:11.437
319, 19.4123, 88.7479, 94.2335, 0, 0.000976562, 0, 9.90234, -0.0361328, -0.145508, 11.29.2021 15:13:11.445
320, 19.4123, 88.7479, 94.2335, -0.000976562, 0, -0.000976562, 9.90527, -0.0576172, -0.0820312, 11.29.2021 15:13:11.453
321, 19.4123, 88.7479, 94.2335, -0.000976562, -0.000976562, 0, 9.87793, -0.103516, -0.193359, 11.29.2021 15:13:11.461
322, 19.4123, 88.7479, 94.2335, 0, 0, 0, 9.8584, -0.101562, -0.205078, 11.29.2021 15:13:11.469
323, 19.5515, 88.9446, 94.2441, 0.000976562, -0.000976562, 0, 9.8584, -0.0888672, -0.21582, 11.29.2021 15:13:11.477
324, 19.8165, 88.7504, 94.6391, -0.000976562, -0.000976562, -0.000976562, 9.89551, -0.0722656, -0.142578, 11.29.2021 15:13:11.485
325, 19.8165, 88.7504, 94.6391, -0.000976562, 0, -0.000976562, 9.8877, -0.0263672, -0.147461, 11.29.2021 15:13:11.493
326, 19.6348, 88.8989, 94.3663, -0.000976562, -0.000976562, -0.000976562, 9.90234, -0.0527344, -0.139648, 11.29.2021 15:13:11.501
327, 19.5549, 88.7545, 94.381, -0.000976562, -0.000976562, -0.000976562, 9.88281, -0.0419922, -0.188477, 11.29.2021 15:13:11.509
328, 19.9646, 88.757, 94.7922, 0, -0.000976562, -0.000976562, 9.88574, -0.0283203, -0.102539, 11.29.2021 15:13:11.517
329, 19.781, 88.9062, 94.5166, 0, 0, 0, 9.87402, -0.0810547, -0.151367, 11.29.2021 15:13:11.525
330, 19.701, 88.7608, 94.532, 0, -0.00195312, 0, 9.87109, -0.101562, -0.193359, 11.29.2021 15:13:11.533
331, 20.1163, 88.7633, 94.9488, 0, -0.000976562, 0, 9.86816, -0.117188, -0.231445, 11.29.2021 15:13:11.541
332, 20.1163, 88.7633, 94.9488, -0.000976562, -0.000976562, 0, 9.875, -0.123047, -0.25293, 11.29.2021 15:13:11.549
333, 20.1943, 88.9091, 94.9318, 0, -0.00195312, 0, 9.87695, -0.0771484, -0.21875, 11.29.2021 15:13:11.557
334, 20.1943, 88.9091, 94.9318, 0, -0.000976562, 0, 9.89941, -0.0957031, -0.216797, 11.29.2021 15:13:11.565
335, 20.1943, 88.9091, 94.9318, 0, 0, -0.000976562, 9.89551, -0.0136719, -0.24707, 11.29.2021 15:13:11.573
336, 20.3783, 88.7595, 95.2071, 0, 0, -0.000976562, 9.87012, -0.0458984, -0.212891, 11.29.2021 15:13:11.581
337, 20.3783, 88.7595, 95.2071, 0, -0.000976562, -0.000976562, 9.87109, -0.03125, -0.140625, 11.29.2021 15:13:11.589
338, 20.1943, 88.9091, 94.9318, 0, -0.000976562, -0.000976562, 9.87109, -0.0820312, -0.139648, 11.29.2021 15:13:11.597
339, 20.1943, 88.9091, 94.9318, -0.00292969, -0.000976562, -0.000976562, 9.83691, -0.0898438, -0.189453, 11.29.2021 15:13:11.605
340, 20.1943, 88.9091, 94.9318, 0, 0, -0.000976562, 9.89453, -0.0917969, -0.188477, 11.29.2021 15:13:11.613
341, 20.3783, 88.7595, 95.2071, 0.000976562, 0, 0, 9.87305, -0.108398, -0.198242, 11.29.2021 15:13:11.621
342, 20.3783, 88.7595, 95.2071, 0.000976562, 0, 0, 9.87305, -0.102539, -0.223633, 11.29.2021 15:13:11.629
343, 20.454, 88.9046, 95.1894, 0.000976562, 0, -0.000976562, 9.87695, -0.0771484, -0.21582, 11.29.2021 15:13:11.637
344, 20.454, 88.9046, 95.1894, -0.000976562, 0, -0.000976562, 9.87695, -0.0595703, -0.244141, 11.29.2021 15:13:11.645
345, 20.454, 88.9046, 95.1894, 0, 0, 0, 9.87109, -0.0341797, -0.276367, 11.29.2021 15:13:11.653
346, 20.6363, 88.7554, 95.4616, -0.000976562, 0, 0, 9.89941, -0.0214844, -0.147461, 11.29.2021 15:13:11.661
347, 20.6363, 88.7554, 95.4616, 0, 0, 0, 9.90918, -0.0488281, -0.18457, 11.29.2021 15:13:11.669
348, 20.6363, 88.7554, 95.4616, 0.00195312, -0.000976562, -0.000976562, 9.87891, -0.0742188, -0.139648, 11.29.2021 15:13:11.677
349, 20.2246, 88.7529, 95.0486, 0, 0, -0.000976562, 9.87305, -0.108398, -0.205078, 11.29.2021 15:13:11.685
350, 20.2246, 88.7529, 95.0486, -0.000976562, -0.000976562, -0.000976562, 9.86328, -0.0869141, -0.204102, 11.29.2021 15:13:11.693
351, 20.3003, 88.8973, 95.0317, -0.000976562, -0.000976562, -0.000976562, 9.86816, -0.0771484, -0.21582, 11.29.2021 15:13:11.701
352, 20.3003, 88.8973, 95.0317, 0, 0, 0, 9.86426, -0.0556641, -0.282227, 11.29.2021 15:13:11.709
353, 20.4807, 88.7491, 95.3013, 0, 0, 0, 9.85742, -0.0800781, -0.260742, 11.29.2021 15:13:11.717
354, 20.0744, 88.7466, 94.8936, 0, -0.000976562, -0.000976562, 9.89355, -0.0322266, -0.25293, 11.29.2021 15:13:11.725
355, 20.1501, 88.8901, 94.8774, 0, -0.000976562, -0.000976562, 9.8877, -0.0439453, -0.181641, 11.29.2021 15:13:11.733
356, 20.1501, 88.8901, 94.8774, 0, 0, -0.000976562, 9.85742, -0.046875, -0.112305, 11.29.2021 15:13:11.741
357, 20.0124, 88.7019, 94.8653, 0, -0.000976562, 0, 9.89062, -0.0888672, -0.142578, 11.29.2021 15:13:11.749
358, 20.0124, 88.7019, 94.8653, -0.000976562, -0.000976562, 0.000976562, 9.87402, -0.104492, -0.0976562, 11.29.2021 15:13:11.757
359, 20.1501, 88.8901, 94.8774, 0, -0.000976562, 0, 9.87891, -0.110352, -0.138672, 11.29.2021 15:13:11.765
360, 20.1501, 88.8901, 94.8774, 0, -0.00195312, -0.000976562, 9.88086, -0.114258, -0.165039, 11.29.2021 15:13:11.773
361, 20.1501, 88.8901, 94.8774, 0, -0.000976562, 0, 9.87207, -0.104492, -0.238281, 11.29.2021 15:13:11.781
362, 20.1501, 88.8901, 94.8774, 0, -0.000976562, -0.000976562, 9.88379, -0.0849609, -0.256836, 11.29.2021 15:13:11.789
363, 20.5955, 88.5759, 95.5366, -0.000976562, 0, 0, 9.88184, -0.0332031, -0.228516, 11.29.2021 15:13:11.797
364, 20.3286, 88.7426, 95.1445, 0, -0.000976562, 0, 9.85352, -0.0126953, -0.204102, 11.29.2021 15:13:11.805
365, 20.3286, 88.7426, 95.1445, 0, -0.000976562, 0, 9.88574, -0.0361328, -0.150391, 11.29.2021 15:13:11.813
366, 20.3286, 88.7426, 95.1445, -0.000976562, -0.000976562, 0, 9.86816, -0.0214844, -0.154297, 11.29.2021 15:13:11.821
367, 20.1501, 88.8901, 94.8774, -0.000976562, 0, 0, 9.87402, -0.0888672, -0.142578, 11.29.2021 15:13:11.829
368, 20.4163, 88.7043, 95.2704, 0, -0.000976562, 0, 9.88281, -0.0546875, -0.165039, 11.29.2021 15:13:11.837
369, 20.4163, 88.7043, 95.2704, 0.000976562, -0.00195312, -0.000976562, 9.88574, -0.112305, -0.166992, 11.29.2021 15:13:11.845
370, 20.5543, 88.8929, 95.2836, 0, -0.000976562, -0.000976562, 9.87305, -0.118164, -0.200195, 11.29.2021 15:13:11.853
371, 20.5543, 88.8929, 95.2836, -0.000976562, -0.000976562, -0.000976562, 9.87695, -0.0722656, -0.222656, 11.29.2021 15:13:11.861
372, 20.5543, 88.8929, 95.2836, 0, -0.000976562, 0, 9.88867, -0.0966797, -0.261719, 11.29.2021 15:13:11.869
373, 20.5543, 88.8929, 95.2836, -0.000976562, -0.000976562, -0.000976562, 9.87207, -0.0429688, -0.229492, 11.29.2021 15:13:11.877
374, 20.5543, 88.8929, 95.2836, -0.000976562, -0.000976562, 0, 9.89941, -0.0488281, -0.18457, 11.29.2021 15:13:11.885
375, 20.4163, 88.7043, 95.2704, -0.000976562, -0.000976562, 0, 9.87988, -0.0634766, -0.199219, 11.29.2021 15:13:11.893
376, 20.4163, 88.7043, 95.2704, -0.000976562, 0, -0.000976562, 9.90723, -0.0449219, -0.160156, 11.29.2021 15:13:11.901
377, 20.4163, 88.7043, 95.2704, 0, 0, 0, 9.85156, -0.0820312, -0.151367, 11.29.2021 15:13:11.909
378, 20.4163, 88.7043, 95.2704, 0.000976562, 0, -0.000976562, 9.87793, -0.0800781, -0.1875, 11.29.2021 15:13:11.917
379, 20.5543, 88.8929, 95.2836, -0.000976562, -0.00195312, -0.000976562, 9.87109, -0.108398, -0.198242, 11.29.2021 15:13:11.925
380, 20.5543, 88.8929, 95.2836, -0.000976562, -0.000976562, 0, 9.89941, -0.141602, -0.197266, 11.29.2021 15:13:11.933
381, 20.5543, 88.8929, 95.2836, 0, -0.000976562, -0.000976562, 9.90625, -0.0800781, -0.248047, 11.29.2021 15:13:11.941
382, 20.6271, 89.0583, 95.266, 0, -0.000976562, 0, 9.86914, -0.0683594, -0.258789, 11.29.2021 15:13:11.949
383, 20.8047, 88.8883, 95.532, 0, 0, -0.000976562, 9.91406, -0.0205078, -0.171875, 11.29.2021 15:13:11.957
384, 20.668, 88.7003, 95.5183, -0.000976562, -0.000976562, -0.000976562, 9.85645, -0.0283203, -0.175781, 11.29.2021 15:13:11.965
385, 20.49, 88.8424, 95.253, 0, -0.000976562, 0, 9.91211, -0.0507812, -0.136719, 11.29.2021 15:13:11.973
386, 20.4163, 88.7043, 95.2704, 0, -0.000976562, 0, 9.87109, -0.0537109, -0.136719, 11.29.2021 15:13:11.981
387, 20.4163, 88.7043, 95.2704, -0.000976562, -0.000976562, 0, 9.90723, -0.0927734, -0.171875, 11.29.2021 15:13:11.989
388, 20.5543, 88.8929, 95.2836, -0.00195312, 0, 0, 9.88086, -0.0888672, -0.142578, 11.29.2021 15:13:11.997
389, 20.5543, 88.8929, 95.2836, 0, 0, -0.000976562, 9.90137, -0.12207, -0.212891, 11.29.2021 15:13:12.005
390, 20.824, 88.7067, 95.6792, 0.000976562, -0.000976562, -0.000976562, 9.87891, -0.0595703, -0.241211, 11.29.2021 15:13:12.013
391, 20.824, 88.7067, 95.6792, 0.000976562, -0.000976562, -0.000976562, 9.86523, -0.0527344, -0.236328, 11.29.2021 15:13:12.021
392, 20.5543, 88.8929, 95.2836, 0, -0.000976562, -0.000976562, 9.8877, -0.0517578, -0.172852, 11.29.2021 15:13:12.029
393, 20.5543, 88.8929, 95.2836, -0.000976562, -0.000976562, -0.000976562, 9.89941, 0.00585938, -0.175781, 11.29.2021 15:13:12.037
394, 20.3751, 89.0637, 95.0148, -0.000976562, -0.000976562, 0, 9.88965, -0.0302734, -0.168945, 11.29.2021 15:13:12.045
